date,high,volume,open,low,close,adj_close
2021-08-02,167.9459991455078,67078000,167.65499877929688,165.85000610351562,166.57400512695312,166.57400512695312
2021-08-03,169.5500030517578,83146000,167.03599548339844,164.98849487304688,168.31199645996094,168.31199645996094
2021-08-04,169.44400024414062,43678000,168.96749877929688,167.2779998779297,167.73599243164062,167.73599243164062
2021-08-05,169.4499969482422,48670000,167.81100463867188,167.04600524902344,168.79949951171875,168.79949951171875
2021-08-06,168.75,52752000,168.75,166.45199584960938,167.2469940185547,167.2469940185547
2021-08-09,167.74400329589844,42964000,167.1804962158203,166.42599487304688,167.093505859375,167.093505859375
2021-08-10,167.89999389648438,48252000,167.25050354003906,165.75,166.03399658203125,166.03399658203125
2021-08-11,166.88499450683594,58944000,166.57249450683594,163.88949584960938,164.60549926757812,164.60549926757812
2021-08-12,165.72549438476562,46282000,164.5,163.48350524902344,165.1750030517578,165.1750030517578
2021-08-13,165.30349731445312,41134000,165.2834930419922,164.14999389648438,164.69850158691406,164.69850158691406
2021-08-16,165.0,66394000,164.14999389648438,160.55650329589844,164.94949340820312,164.94949340820312
2021-08-17,164.02450561523438,67758000,163.875,161.28399658203125,162.09800720214844,162.09800720214844
2021-08-18,162.7050018310547,56086000,162.09950256347656,160.0,160.06100463867188,160.06100463867188
2021-08-19,161.64999389648438,75658000,159.7010040283203,159.1230010986328,159.3874969482422,159.3874969482422
2021-08-20,160.3905029296875,67168000,160.19349670410156,158.78799438476562,159.99749755859375,159.99749755859375
2021-08-23,164.0449981689453,65362000,160.59500122070312,160.50050354003906,163.2935028076172,163.2935028076172
2021-08-24,165.77450561523438,51036000,164.0,163.72900390625,165.28900146484375,165.28900146484375
2021-08-25,166.0500030517578,33606000,165.49349975585938,164.3074951171875,164.95899963378906,164.95899963378906
2021-08-26,166.60000610351562,41976000,164.9499969482422,164.8000030517578,165.8000030517578,165.8000030517578
2021-08-27,167.61599731445312,48048000,166.6614990234375,165.6875,167.48150634765625,167.48150634765625
2021-08-30,172.25,63844000,167.8715057373047,167.76100158691406,171.07850646972656,171.07850646972656
2021-08-31,173.62899780273438,87128000,171.24000549316406,169.7794952392578,173.5395050048828,173.5395050048828
2021-09-01,176.35000610351562,72598000,174.82000732421875,173.76199340820312,173.9499969482422,173.9499969482422
2021-09-02,175.59800720214844,58474000,174.73800659179688,172.75,173.156005859375,173.156005859375
2021-09-03,174.1334991455078,51514000,172.60000610351562,171.82200622558594,173.90249633789062,173.90249633789062
2021-09-07,176.4044952392578,54758000,173.89999389648438,173.8470001220703,175.46449279785156,175.46449279785156
2021-09-08,177.281494140625,61068000,175.58250427246094,174.7834930419922,176.27499389648438,176.27499389648438
2021-09-09,177.49949645996094,54384000,176.30099487304688,174.01849365234375,174.20799255371094,174.20799255371094
2021-09-10,175.42250061035156,47946000,175.0915069580078,173.14549255371094,173.45750427246094,173.45750427246094
2021-09-13,174.8979949951172,51380000,174.13999938964844,171.89999389648438,172.85850524902344,172.85850524902344
2021-09-14,174.3404998779297,38738000,173.77749633789062,171.885498046875,172.5,172.5
2021-09-15,174.27099609375,59150000,172.12600708007812,170.10049438476562,173.7895050048828,173.7895050048828
2021-09-16,174.62750244140625,51672000,172.9980010986328,172.3070068359375,174.41200256347656,174.41200256347656
2021-09-17,174.87049865722656,92332000,174.42050170898438,172.60650634765625,173.12600708007812,173.12600708007812
2021-09-20,170.9499969482422,93382000,169.8000030517578,165.25050354003906,167.7864990234375,167.7864990234375
2021-09-21,168.98500061035156,55618000,168.75,166.6195068359375,167.18150329589844,167.18150329589844
2021-09-22,169.4499969482422,48228000,167.5500030517578,167.05250549316406,169.00250244140625,169.00250244140625
2021-09-23,171.447998046875,47588000,169.00250244140625,169.00250244140625,170.8000030517578,170.8000030517578
2021-09-24,171.46299743652344,42324000,170.10049438476562,169.6699981689453,171.2760009765625,171.2760009765625
2021-09-27,170.77850341796875,72690000,168.5749969482422,166.98049926757812,170.2899932861328,170.2899932861328
2021-09-28,168.45950317382812,88616000,167.885498046875,164.5050048828125,165.79800415039062,165.79800415039062
2021-09-29,167.56500244140625,51246000,166.10549926757812,164.89349365234375,165.05599975585938,165.05599975585938
2021-09-30,166.3925018310547,56848000,165.8000030517578,163.69949340820312,164.2519989013672,164.2519989013672
2021-10-01,165.45849609375,56712000,164.45050048828125,162.7969970703125,164.16299438476562,164.16299438476562
2021-10-04,163.99949645996094,90462000,163.96949768066406,158.8125,159.48899841308594,159.48899841308594
2021-10-05,163.0364990234375,65384000,160.22500610351562,160.1230010986328,161.0500030517578,161.0500030517578
2021-10-06,163.2169952392578,50660000,160.67649841308594,159.93099975585938,163.10049438476562,163.10049438476562
2021-10-07,166.28750610351562,48182000,164.57699584960938,164.1529998779297,165.1215057373047,165.1215057373047
2021-10-08,166.07150268554688,39964000,165.85000610351562,164.41000366210938,164.43099975585938,164.43099975585938
2021-10-11,164.62950134277344,40684000,163.75,161.90499877929688,162.31500244140625,162.31500244140625
2021-10-12,163.37649536132812,36392000,162.85000610351562,161.81399536132812,162.3665008544922,162.3665008544922
2021-10-13,164.41900634765625,48402000,163.48550415039062,163.05450439453125,164.21400451660156,164.21400451660156
2021-10-14,165.6300048828125,42190000,165.12249755859375,164.53900146484375,164.9929962158203,164.9929962158203
2021-10-15,170.52099609375,103598000,165.5709991455078,165.1999969482422,170.4510040283203,170.4510040283203
2021-10-18,172.45849609375,63482000,169.41799926757812,169.2550048828125,172.33700561523438,172.33700561523438
2021-10-19,172.7344970703125,47722000,171.71449279785156,171.10000610351562,172.20750427246094,172.20750427246094
2021-10-20,173.14300537109375,42796000,172.63299560546875,170.01849365234375,170.7530059814453,170.7530059814453
2021-10-21,172.01400756835938,37628000,170.71249389648438,170.14999389648438,171.75050354003906,171.75050354003906
2021-10-22,171.49200439453125,62782000,171.0500030517578,166.56500244140625,166.77749633789062,166.77749633789062
2021-10-25,167.38999938964844,44520000,166.75,164.88499450683594,166.01849365234375,166.01849365234375
2021-10-26,170.80599975585938,53966000,167.47549438476562,167.19900512695312,168.80349731445312,168.80349731445312
2021-10-27,171.85000610351562,54044000,169.39999389648438,168.57249450683594,169.62449645996094,169.62449645996094
2021-10-28,173.9499969482422,114174000,170.10499572753906,169.3000030517578,172.32850646972656,172.32850646972656
2021-10-29,168.74099731445312,129722000,165.00100708007812,163.66600036621094,168.6215057373047,168.6215057373047
2021-11-01,168.79299926757812,72178000,168.08999633789062,164.6009979248047,165.90550231933594,165.90550231933594
2021-11-02,166.55599975585938,52552000,165.75050354003906,164.17750549316406,165.6374969482422,165.6374969482422
2021-11-03,169.74600219726562,67944000,165.4499969482422,164.87600708007812,169.1999969482422,169.1999969482422
2021-11-04,174.93150329589844,107060000,168.5,168.25,173.85000610351562,173.85000610351562
2021-11-05,178.3125,99940000,173.85000610351562,173.8489990234375,175.94949340820312,175.94949340820312
2021-11-08,178.9499969482422,61480000,176.16200256347656,174.39300537109375,174.44900512695312,174.44900512695312
2021-11-09,179.68850708007812,85898000,175.7624969482422,175.07150268554688,178.81149291992188,178.81149291992188
2021-11-10,180.2725067138672,80548000,178.19349670410156,173.1544952392578,174.1024932861328,174.1024932861328
2021-11-11,177.16200256347656,45288000,175.64999389648438,173.37350463867188,173.625,173.625
2021-11-12,177.0364990234375,53788000,174.25,172.3524932861328,176.25750732421875,176.25750732421875
2021-11-15,179.69400024414062,58594000,176.85000610351562,176.29049682617188,177.28399658203125,177.28399658203125
2021-11-16,178.8249969482422,44342000,176.9499969482422,176.25750732421875,177.03500366210938,177.03500366210938
2021-11-17,179.3625030517578,51206000,178.23599243164062,177.2675018310547,177.4499969482422,177.4499969482422
2021-11-18,185.2100067138672,114070000,178.3175048828125,178.0500030517578,184.80299377441406,184.80299377441406
2021-11-19,188.1074981689453,98734000,185.63450622558594,183.78599548339844,183.82850646972656,183.82850646972656
2021-11-22,185.67300415039062,96844000,183.81900024414062,178.375,178.6284942626953,178.6284942626953
2021-11-23,181.05250549316406,73804000,179.2519989013672,176.385498046875,179.0019989013672,179.0019989013672
2021-11-24,180.6820068359375,46560000,178.1334991455078,176.84249877929688,179.02049255371094,179.02049255371094
2021-11-26,181.6750030517578,59826000,180.10499572753906,175.20750427246094,175.22799682617188,175.22799682617188
2021-11-29,179.8000030517578,65312000,177.3820037841797,176.5749969482422,178.07850646972656,178.07850646972656
2021-11-30,179.2884979248047,80022000,178.1750030517578,174.60049438476562,175.35350036621094,175.35350036621094
2021-12-01,177.99400329589844,74916000,177.25,172.0800018310547,172.18600463867188,172.18600463867188
2021-12-02,174.63499450683594,64726000,173.0,171.1875,171.8679962158203,171.8679962158203
2021-12-03,173.49349975585938,80712000,172.75,166.92999267578125,169.489501953125,169.489501953125
2021-12-06,173.69549560546875,68860000,169.64999389648438,166.9344940185547,171.36849975585938,171.36849975585938
2021-12-07,177.49949645996094,66410000,174.60000610351562,173.33450317382812,176.1645050048828,176.1645050048828
2021-12-08,177.17999267578125,45254000,176.15049743652344,174.75050354003906,176.1580047607422,176.1580047607422
2021-12-09,176.96949768066406,46062000,175.75,174.13949584960938,174.17100524902344,174.17100524902344
2021-12-10,175.927001953125,60690000,175.41700744628906,170.5,172.21200561523438,172.21200561523438
2021-12-13,172.10000610351562,62170000,172.0,169.1300048828125,169.5675048828125,169.5675048828125
2021-12-14,169.49899291992188,55976000,167.5500030517578,166.44000244140625,169.0915069580078,169.0915069580078
2021-12-15,173.60000610351562,75794000,168.59800720214844,165.19500732421875,173.31500244140625,173.31500244140625
2021-12-16,174.16600036621094,60876000,173.36849975585938,168.16050720214844,168.87100219726562,168.87100219726562
2021-12-17,170.89849853515625,85542000,167.7104949951172,165.61349487304688,170.0175018310547,170.0175018310547
2021-12-20,167.87449645996094,57372000,166.85000610351562,165.60000610351562,167.07899475097656,167.07899475097656
2021-12-21,170.7165069580078,55956000,167.85049438476562,165.6475067138672,170.41700744628906,170.41700744628906
2021-12-22,172.0500030517578,55036000,169.27000427246094,168.50050354003906,171.03700256347656,171.03700256347656
2021-12-23,171.97500610351562,36788000,170.42799377441406,170.14999389648438,171.06849670410156,171.06849670410156
2021-12-27,172.9429931640625,58688000,171.03700256347656,169.2154998779297,169.66949462890625,169.66949462890625
2021-12-28,172.17599487304688,54638000,170.1824951171875,169.135498046875,170.66099548339844,170.66099548339844
2021-12-29,171.21200561523438,35754000,170.83999633789062,168.60049438476562,169.2010040283203,169.2010040283203
2021-12-30,170.88800048828125,37584000,169.6999969482422,168.5240020751953,168.64450073242188,168.64450073242188
2021-12-31,169.35000610351562,47830000,168.95599365234375,166.55850219726562,166.7169952392578,166.7169952392578
2022-01-03,170.70350646972656,63520000,167.5500030517578,166.16050720214844,170.4044952392578,170.4044952392578
2022-01-04,171.39999389648438,70726000,170.43800354003906,166.34950256347656,167.52200317382812,167.52200317382812
2022-01-05,167.12649536132812,64302000,166.88299560546875,164.35699462890625,164.35699462890625,164.35699462890625
2022-01-06,164.8000030517578,51958000,163.45050048828125,161.93699645996094,163.25399780273438,163.25399780273438
2022-01-07,165.24349975585938,46606000,163.83900451660156,162.031005859375,162.5540008544922,162.5540008544922
2022-01-10,161.6614990234375,87798000,160.5854949951172,156.30450439453125,161.48599243164062,161.48599243164062
2022-01-11,166.35000610351562,62806000,161.5,160.70150756835938,165.36199951171875,165.36199951171875
2022-01-12,166.8780059814453,50030000,166.5749969482422,164.41700744628906,165.20700073242188,165.20700073242188
2022-01-13,166.22149658203125,52188000,165.25050354003906,161.09100341796875,161.21400451660156,161.21400451660156
2022-01-14,162.25,45974000,160.14999389648438,159.80050659179688,162.13800048828125,162.13800048828125
2022-01-18,159.7344970703125,67292000,159.10499572753906,157.6645050048828,158.91749572753906,158.91749572753906
2022-01-19,159.25,53242000,158.76199340820312,156.25,156.2989959716797,156.2989959716797
2022-01-20,158.0,71974000,156.76600646972656,151.3509979248047,151.66749572753906,151.66749572753906
2022-01-21,150.89999389648438,163972000,149.9499969482422,142.07049560546875,142.64300537109375,142.64300537109375
2022-01-24,144.94500732421875,155624000,139.0,135.3520050048828,144.54400634765625,144.54400634765625
2022-01-25,143.60000610351562,90824000,142.24249267578125,138.14500427246094,139.98599243164062,139.98599243164062
2022-01-26,145.18499755859375,95602000,144.75,137.31849670410156,138.87249755859375,138.87249755859375
2022-01-27,144.24349975585938,77516000,140.8000030517578,139.35000610351562,139.6374969482422,139.6374969482422
2022-01-28,143.9980010986328,74392000,140.86050415039062,137.92950439453125,143.97799682617188,143.97799682617188
2022-01-31,150.36050415039062,78308000,144.75,144.30050659179688,149.57350158691406,149.57350158691406
2022-02-01,151.70799255371094,59220000,150.0,147.62750244140625,151.19349670410156,151.19349670410156
2022-02-02,155.0749969482422,87330000,155.05050659179688,148.86349487304688,150.6125030517578,150.6125030517578
2022-02-03,144.24749755859375,225532000,141.7375030517578,138.33299255371094,138.8455047607422,138.8455047607422
2022-02-04,161.1999969482422,253456000,155.60650634765625,150.60800170898438,157.63949584960938,157.63949584960938
2022-02-07,162.6909942626953,102624000,158.52000427246094,157.25,157.9355010986328,157.9355010986328
2022-02-08,161.79249572753906,76040000,156.75050354003906,155.55050659179688,161.4134979248047,161.4134979248047
2022-02-09,163.83450317382812,68786000,162.87350463867188,160.25,161.1894989013672,161.1894989013672
2022-02-10,160.7165069580078,68268000,158.35000610351562,157.75,159.0034942626953,159.0034942626953
2022-02-11,159.0,77100000,158.13450622558594,152.73399353027344,153.2935028076172,153.2935028076172
2022-02-14,158.44850158691406,83230000,151.75100708007812,151.64999389648438,155.16700744628906,155.16700744628906
2022-02-15,158.0070037841797,56440000,157.60549926757812,154.6374969482422,156.510498046875,156.510498046875
2022-02-16,158.83399963378906,52704000,155.79049682617188,154.7344970703125,158.10049438476562,158.10049438476562
2022-02-17,160.3489990234375,64032000,158.14599609375,154.5,154.65249633789062,154.65249633789062
2022-02-18,155.49949645996094,63604000,155.49949645996094,150.89300537109375,152.60150146484375,152.60150146484375
2022-02-22,152.9824981689453,66128000,150.47850036621094,148.48550415039062,150.19749450683594,150.19749450683594
2022-02-23,151.76300048828125,64244000,151.65049743652344,144.6510009765625,144.82699584960938,144.82699584960938
2022-02-24,151.74899291992188,100786000,139.83749389648438,139.5,151.35800170898438,151.35800170898438
2022-02-25,153.99000549316406,62396000,150.5500030517578,149.2135009765625,153.7884979248047,153.7884979248047
2022-02-28,154.4499969482422,57684000,152.4250030517578,150.85000610351562,153.56300354003906,153.56300354003906
2022-03-01,154.0989990234375,44874000,152.7324981689453,149.9770050048828,151.14199829101562,151.14199829101562
2022-03-02,152.99949645996094,47334000,150.8489990234375,148.75,152.05250549316406,152.05250549316406
2022-03-03,153.9290008544922,65198000,153.531494140625,146.8560028076172,147.89849853515625,147.89849853515625
2022-03-04,147.85000610351562,60934000,147.15899658203125,143.8070068359375,145.64100646972656,145.64100646972656
2022-03-07,146.09449768066406,86934000,145.44349670410156,137.41650390625,137.4530029296875,137.4530029296875
2022-03-08,140.69949340820312,91662000,136.68350219726562,133.57249450683594,136.01449584960938,136.01449584960938
2022-03-09,140.25,82656000,139.5,136.8280029296875,139.2790069580078,139.2790069580078
2022-03-10,148.67449951171875,135062000,145.68499755859375,143.97799682617188,146.8175048828125,146.8175048828125
2022-03-11,149.6750030517578,68900000,149.57449340820312,145.36900329589844,145.52450561523438,145.52450561523438
2022-03-14,147.4499969482422,74086000,145.9810028076172,140.88400268554688,141.85299682617188,141.85299682617188
2022-03-15,147.98500061035156,75584000,142.85000610351562,142.0,147.3665008544922,147.3665008544922
2022-03-16,153.14999389648438,84958000,148.5,147.35350036621094,153.10400390625,153.10400390625
2022-03-17,157.49850463867188,72934000,152.6405029296875,152.13999938964844,157.23899841308594,157.23899841308594
2022-03-18,161.593994140625,102962000,156.81300354003906,156.01100158691406,161.25050354003906,161.25050354003906
2022-03-21,163.08399963378906,66538000,161.12100219726562,159.55299377441406,161.4915008544922,161.4915008544922
2022-03-22,166.16700744628906,64086000,161.8054962158203,161.69900512695312,164.88900756835938,164.88900756835938
2022-03-23,166.3699951171875,55812000,163.7050018310547,162.68699645996094,163.4080047607422,163.4080047607422
2022-03-24,164.11849975585938,56798000,163.74949645996094,160.0500030517578,163.64950561523438,163.64950561523438
2022-03-25,165.36849975585938,49032000,164.0,162.25,164.77349853515625,164.77349853515625
2022-03-28,169.03750610351562,59854000,164.97500610351562,164.89999389648438,168.99049377441406,168.99049377441406
2022-03-29,170.8314971923828,66154000,170.38400268554688,167.86849975585938,169.31500244140625,169.31500244140625
2022-03-30,168.95050048828125,56168000,168.50950622558594,165.5,166.30099487304688,166.30099487304688
2022-03-31,166.4949951171875,59966000,166.44500732421875,162.95350646972656,162.99749755859375,162.99749755859375
2022-04-01,165.82699584960938,57090000,164.14950561523438,162.3195037841797,163.55999755859375,163.55999755859375
2022-04-04,168.39450073242188,49882000,164.125,163.20550537109375,168.34649658203125,168.34649658203125
2022-04-05,168.11050415039062,53728000,167.7415008544922,163.26600646972656,164.05499267578125,164.05499267578125
2022-04-06,162.1999969482422,79056000,161.65049743652344,157.25450134277344,158.75599670410156,158.75599670410156
2022-04-07,160.07899475097656,68136000,158.39999389648438,154.51150512695312,157.7845001220703,157.7845001220703
2022-04-08,157.36849975585938,46002000,156.75,154.2310028076172,154.4604949951172,154.4604949951172
2022-04-11,154.13650512695312,52112000,152.71299743652344,150.5345001220703,151.1219940185547,151.1219940185547
2022-04-12,155.0989990234375,55178000,153.6925048828125,150.38299560546875,150.78750610351562,150.78750610351562
2022-04-13,156.02499389648438,53390000,150.01849365234375,149.60000610351562,155.54100036621094,155.54100036621094
2022-04-14,155.89700317382812,51598000,155.38999938964844,151.4720001220703,151.7064971923828,151.7064971923828
2022-04-18,154.0395050048828,46514000,151.52349853515625,150.25050354003906,152.78500366210938,152.78500366210938
2022-04-19,158.6490020751953,54926000,152.0294952392578,151.55050659179688,158.11549377441406,158.11549377441406
2022-04-20,157.6024932861328,59630000,157.6024932861328,153.60350036621094,153.9980010986328,153.9980010986328
2022-04-21,156.73800659179688,63970000,154.71400451660156,147.58949279785156,148.29600524902344,148.29600524902344
2022-04-22,149.61500549316406,73078000,148.25,143.69749450683594,144.35000610351562,144.35000610351562
2022-04-25,146.22149658203125,61874000,144.0229949951172,142.30650329589844,146.07400512695312,146.07400512695312
2022-04-26,144.8560028076172,77530000,144.8000030517578,138.92950439453125,139.39100646972656,139.39100646972656
2022-04-27,141.94850158691406,71336000,140.19149780273438,135.7834930419922,138.16700744628906,138.16700744628906
2022-04-28,145.9375,117316000,142.17799377441406,140.3000030517578,144.59649658203125,144.59649658203125
2022-04-29,130.76100158691406,272662000,129.8489990234375,121.625,124.28150177001953,124.28150177001953
2022-05-02,124.66799926757812,148788000,122.4010009765625,118.375,124.5,124.5
2022-05-03,126.22049713134766,79134000,124.05349731445312,122.82499694824219,124.25350189208984,124.25350189208984
2022-05-04,126.0,110746000,123.5999984741211,119.18299865722656,125.92849731445312,125.92849731445312
2022-05-05,123.4990005493164,144392000,123.0,115.07250213623047,116.40699768066406,116.40699768066406
2022-05-06,119.05049896240234,124260000,114.8499984741211,113.08149719238281,114.77249908447266,114.77249908447266
2022-05-09,114.0,128124000,111.3125,107.95700073242188,108.78900146484375,108.78900146484375
2022-05-10,112.64250183105469,105434000,111.25,107.1709976196289,108.85900115966797,108.85900115966797
2022-05-11,110.15599822998047,109704000,108.10350036621094,104.42849731445312,105.37200164794922,105.37200164794922
2022-05-12,110.78050231933594,132026000,102.75,102.40550231933594,106.93049621582031,106.93049621582031
2022-05-13,113.18399810791016,93684000,109.06900024414062,107.80000305175781,113.05500030517578,113.05500030517578
2022-05-16,113.99250030517578,74566000,113.0999984741211,110.35399627685547,110.81050109863281,110.81050109863281
2022-05-17,115.80000305175781,76448000,113.2750015258789,111.27649688720703,115.36849975585938,115.36849975585938
2022-05-18,112.85299682617188,108380000,111.43949890136719,106.2490005493164,107.11250305175781,107.11250305175781
2022-05-19,110.03399658203125,88142000,106.28050231933594,106.19300079345703,107.31900024414062,107.31900024414062
2022-05-20,109.89800262451172,99500000,109.56849670410156,105.0094985961914,107.59100341796875,107.59100341796875
2022-05-23,108.81900024414062,107798000,108.46099853515625,103.94999694824219,107.55699920654297,107.55699920654297
2022-05-24,105.4000015258789,102934000,104.0250015258789,101.26000213623047,104.0999984741211,104.0999984741211
2022-05-25,108.17500305175781,93120000,103.65550231933594,103.6500015258789,106.7750015258789,106.7750015258789
2022-05-26,112.66549682617188,93002000,107.97000122070312,107.45349884033203,111.07749938964844,111.07749938964844
2022-05-27,115.18699645996094,93660000,113.55000305175781,112.62799835205078,115.14649963378906,115.14649963378906
2022-05-31,121.99449920654297,144634000,116.27999877929688,115.67500305175781,120.20950317382812,120.20950317382812
2022-06-01,125.17900085449219,127528000,122.25599670410156,120.62249755859375,121.68399810791016,121.68399810791016
2022-06-02,125.61000061035156,100560000,121.68399810791016,120.04499816894531,125.51100158691406,125.51100158691406
2022-06-03,124.4000015258789,97604000,124.19999694824219,121.04650115966797,122.3499984741211,122.3499984741211
2022-06-06,128.99000549316406,135269000,125.25,123.80999755859375,124.79000091552734,124.79000091552734
2022-06-07,124.0999984741211,85156700,122.01000213623047,120.62999725341797,123.0,123.0
2022-06-08,123.75,64926600,122.61000061035156,120.75,121.18000030517578,121.18000030517578
2022-06-09,121.30000305175781,67029800,119.98999786376953,116.0999984741211,116.1500015258789,116.1500015258789
2022-06-10,114.5,87266000,113.41999816894531,109.05000305175781,109.6500015258789,109.6500015258789
2022-06-13,106.54000091552734,99277700,104.19000244140625,101.86000061035156,103.66999816894531,103.66999816894531
2022-06-14,104.87999725341797,69728800,104.19000244140625,101.43000030517578,102.30999755859375,102.30999755859375
2022-06-15,109.05999755859375,85011100,103.86000061035156,103.52999877929688,107.66999816894531,107.66999816894531
2022-06-16,104.58000183105469,82186300,104.47000122070312,102.01000213623047,103.66000366210938,103.66000366210938
2022-06-17,106.9800033569336,99772100,102.80000305175781,102.51000213623047,106.22000122070312,106.22000122070312
2022-06-21,111.62999725341797,70901200,108.19999694824219,103.55999755859375,108.68000030517578,108.68000030517578
2022-06-22,112.12999725341797,60040100,107.43000030517578,107.0199966430664,108.94999694824219,108.94999694824219
2022-06-23,113.0,64345300,110.38999938964844,107.93000030517578,112.44000244140625,112.44000244140625
2022-06-24,116.70999908447266,69867600,112.37999725341797,111.43000030517578,116.45999908447266,116.45999908447266
2022-06-27,117.9800033569336,62133200,117.08999633789062,112.69999694824219,113.22000122070312,113.22000122070312
2022-06-28,114.8499984741211,74942900,113.5,107.04000091552734,107.4000015258789,107.4000015258789
2022-06-29,110.98999786376953,66375300,107.37999725341797,106.91000366210938,108.91999816894531,108.91999816894531
2022-06-30,108.18000030517578,97679400,108.11000061035156,102.5199966430664,106.20999908447266,106.20999908447266
2022-07-01,109.75,73021200,106.29000091552734,105.8499984741211,109.55999755859375,109.55999755859375
2022-07-05,114.08000183105469,76583700,107.5999984741211,106.31999969482422,113.5,113.5
2022-07-06,115.4800033569336,66958900,113.20999908447266,112.01000213623047,114.33000183105469,114.33000183105469
2022-07-07,116.98999786376953,57872300,113.8499984741211,113.48999786376953,116.33000183105469,116.33000183105469
2022-07-08,116.58000183105469,45719700,114.5999984741211,113.69000244140625,115.54000091552734,115.54000091552734
2022-07-11,114.30000305175781,53487600,114.08000183105469,110.87000274658203,111.75,111.75
2022-07-12,113.2300033569336,54280300,112.16000366210938,108.33999633789062,109.22000122070312,109.22000122070312
2022-07-13,111.77999877929688,61353800,107.02999877929688,106.01000213623047,110.4000015258789,110.4000015258789
2022-07-14,111.18000030517578,51163100,110.23999786376953,107.58000183105469,110.62999725341797,110.62999725341797
2022-07-15,115.58999633789062,84317800,112.5,111.58999633789062,113.55000305175781,113.55000305175781
2022-07-18,117.23999786376953,59115400,115.0,113.1500015258789,113.76000213623047,113.76000213623047
2022-07-19,118.94999694824219,60990000,115.69999694824219,114.02999877929688,118.20999908447266,118.20999908447266
2022-07-20,123.4800033569336,71268300,118.62000274658203,118.31999969482422,122.7699966430664,122.7699966430664
2022-07-21,124.8499984741211,60239900,123.19999694824219,121.26000213623047,124.62999725341797,124.62999725341797
2022-07-22,125.5,51463800,125.01000213623047,121.3499984741211,122.41999816894531,122.41999816894531
2022-07-25,123.63999938964844,50221300,122.69999694824219,120.02999877929688,121.13999938964844,121.13999938964844
2022-07-26,118.1500015258789,67075100,115.79000091552734,114.52999877929688,114.80999755859375,114.80999755859375
2022-07-27,121.9000015258789,61582000,117.30999755859375,117.16000366210938,120.97000122070312,120.97000122070312
2022-07-28,122.83999633789062,82245500,121.56999969482422,118.08000183105469,122.27999877929688,122.27999877929688
2022-07-29,137.64999389648438,148892900,134.89999389648438,132.41000366210938,134.9499969482422,134.9499969482422
2022-08-01,138.8300018310547,76846900,134.9600067138672,133.50999450683594,135.38999938964844,135.38999938964844
2022-08-02,137.44000244140625,61922400,134.72000122070312,134.08999633789062,134.16000366210938,134.16000366210938
2022-08-03,140.49000549316406,71827800,136.2100067138672,136.0500030517578,139.52000427246094,139.52000427246094
2022-08-04,143.55999755859375,70585000,140.5800018310547,139.5500030517578,142.57000732421875,142.57000732421875
2022-08-05,142.86000061035156,50686900,140.10000610351562,139.60000610351562,140.8000030517578,140.8000030517578
2022-08-08,144.22999572753906,52229000,142.0500030517578,138.2899932861328,139.41000366210938,139.41000366210938
2022-08-09,138.9499969482422,40434700,138.0500030517578,136.2100067138672,137.8300018310547,137.8300018310547
2022-08-10,144.60000610351562,54773800,142.89999389648438,141.00999450683594,142.69000244140625,142.69000244140625
2022-08-11,144.49000549316406,44867300,143.86000061035156,139.75999450683594,140.63999938964844,140.63999938964844
2022-08-12,143.57000732421875,47643500,142.0500030517578,140.1199951171875,143.5500030517578,143.5500030517578
2022-08-15,143.75999450683594,39014600,142.8000030517578,141.49000549316406,143.17999267578125,143.17999267578125
2022-08-16,146.57000732421875,59102900,143.91000366210938,142.0,144.77999877929688,144.77999877929688
2022-08-17,143.3800048828125,48149800,142.69000244140625,140.77999877929688,142.10000610351562,142.10000610351562
2022-08-18,142.77000427246094,37458700,141.32000732421875,140.3800048828125,142.3000030517578,142.3000030517578
2022-08-19,141.11000061035156,47792800,140.47000122070312,137.91000366210938,138.22999572753906,138.22999572753906
2022-08-22,136.32000732421875,50461500,135.72000122070312,132.85000610351562,133.22000122070312,133.22000122070312
2022-08-23,134.99000549316406,36252100,133.41000366210938,132.9499969482422,133.6199951171875,133.6199951171875
2022-08-24,135.47000122070312,38627000,132.75,132.10000610351562,133.8000030517578,133.8000030517578
2022-08-25,137.4199981689453,37496300,135.25999450683594,134.27999877929688,137.27999877929688,137.27999877929688
2022-08-26,137.8300018310547,53322700,136.5500030517578,130.5,130.75,130.75
2022-08-29,131.9499969482422,48101600,129.89999389648438,128.77000427246094,129.7899932861328,129.7899932861328
2022-08-30,132.07000732421875,49203000,131.25,126.8499984741211,128.72999572753906,128.72999572753906
2022-08-31,130.58999633789062,53648700,129.4499969482422,126.73999786376953,126.7699966430664,126.7699966430664
2022-09-01,128.02000427246094,56636100,126.0,123.66000366210938,127.81999969482422,127.81999969482422
2022-09-02,131.3800048828125,57429800,129.5,126.38999938964844,127.51000213623047,127.51000213623047
2022-09-06,128.6199951171875,43888600,127.91999816894531,124.73999786376953,126.11000061035156,126.11000061035156
2022-09-07,129.82000732421875,47900300,126.12000274658203,125.4000015258789,129.47999572753906,129.47999572753906
2022-09-08,130.27999877929688,43988500,127.72000122070312,127.0999984741211,129.82000732421875,129.82000732421875
2022-09-09,133.69000244140625,49387600,130.91000366210938,130.75999450683594,133.27000427246094,133.27000427246094
2022-09-12,136.49000549316406,53826900,134.10000610351562,134.0,136.4499969482422,136.4499969482422
