date,high,volume,open,low,close,adj_close
2021-07-30,146.3300018310547,70440600,144.3800048828125,144.11000061035156,145.86000061035156,144.36993408203125
2021-08-02,146.9499969482422,62880000,146.36000061035156,145.25,145.52000427246094,144.03343200683594
2021-08-03,148.0399932861328,64786600,145.80999755859375,145.17999267578125,147.36000061035156,145.8546142578125
2021-08-04,147.7899932861328,56368300,147.27000427246094,146.27999877929688,146.9499969482422,145.4488067626953
2021-08-05,147.83999633789062,46397700,146.97999572753906,146.1699981689453,147.05999755859375,145.5576934814453
2021-08-06,147.11000061035156,54126800,146.35000610351562,145.6300048828125,146.13999938964844,144.86378479003906
2021-08-09,146.6999969482422,48908700,146.1999969482422,145.52000427246094,146.08999633789062,144.814208984375
2021-08-10,147.7100067138672,69023100,146.44000244140625,145.3000030517578,145.60000610351562,144.32850646972656
2021-08-11,146.72000122070312,48493500,146.0500030517578,145.52999877929688,145.86000061035156,144.58624267578125
2021-08-12,149.0500030517578,72282600,146.19000244140625,145.83999633789062,148.88999938964844,147.58978271484375
2021-08-13,149.44000244140625,59375000,148.97000122070312,148.27000427246094,149.10000610351562,147.79795837402344
2021-08-16,151.19000244140625,103296000,148.5399932861328,146.47000122070312,151.1199951171875,149.80030822753906
2021-08-17,151.67999267578125,92229700,150.22999572753906,149.08999633789062,150.19000244140625,148.87841796875
2021-08-18,150.72000122070312,86326000,149.8000030517578,146.14999389648438,146.36000061035156,145.0818634033203
2021-08-19,148.0,86960300,145.02999877929688,144.5,146.6999969482422,145.41893005371094
2021-08-20,148.5,60549600,147.44000244140625,146.77999877929688,148.19000244140625,146.8959197998047
2021-08-23,150.19000244140625,60131800,148.30999755859375,147.88999938964844,149.7100067138672,148.4026336669922
2021-08-24,150.86000061035156,48606400,149.4499969482422,149.14999389648438,149.6199951171875,148.3134002685547
2021-08-25,150.32000732421875,58991300,149.80999755859375,147.8000030517578,148.36000061035156,147.0644073486328
2021-08-26,149.1199951171875,48597200,148.35000610351562,147.50999450683594,147.5399932861328,146.25157165527344
2021-08-27,148.75,55802400,147.47999572753906,146.8300018310547,148.60000610351562,147.30235290527344
2021-08-30,153.49000549316406,90956700,149.0,148.61000061035156,153.1199951171875,151.78285217285156
2021-08-31,152.8000030517578,86453100,152.66000366210938,151.2899932861328,151.8300018310547,150.5041046142578
2021-09-01,154.97999572753906,80313700,152.8300018310547,152.33999633789062,152.50999450683594,151.17816162109375
2021-09-02,154.72000122070312,71115500,153.8699951171875,152.39999389648438,153.64999389648438,152.30821228027344
2021-09-03,154.6300048828125,57808700,153.75999450683594,153.08999633789062,154.3000030517578,152.95254516601562
2021-09-07,157.25999450683594,82278300,154.97000122070312,154.38999938964844,156.69000244140625,155.32167053222656
2021-09-08,157.0399932861328,74420200,156.97999572753906,153.97999572753906,155.11000061035156,153.75547790527344
2021-09-09,156.11000061035156,57305700,155.49000549316406,153.9499969482422,154.07000732421875,152.72454833984375
2021-09-10,155.47999572753906,140893200,155.0,148.6999969482422,148.97000122070312,147.66908264160156
2021-09-13,151.4199981689453,102404300,150.6300048828125,148.75,149.5500030517578,148.2440185546875
2021-09-14,151.07000732421875,109296300,150.35000610351562,146.91000366210938,148.1199951171875,146.8264923095703
2021-09-15,149.44000244140625,83281300,148.55999755859375,146.3699951171875,149.02999877929688,147.7285614013672
2021-09-16,148.97000122070312,68034100,148.44000244140625,147.22000122070312,148.7899932861328,147.49063110351562
2021-09-17,148.82000732421875,129868800,148.82000732421875,145.75999450683594,146.05999755859375,144.7845001220703
2021-09-20,144.83999633789062,123478900,143.8000030517578,141.27000427246094,142.94000244140625,141.69174194335938
2021-09-21,144.60000610351562,75834000,143.92999267578125,142.77999877929688,143.42999267578125,142.17745971679688
2021-09-22,146.42999267578125,76404300,144.4499969482422,143.6999969482422,145.85000610351562,144.57632446289062
2021-09-23,147.0800018310547,64838200,146.64999389648438,145.63999938964844,146.8300018310547,145.54779052734375
2021-09-24,147.47000122070312,53477900,145.66000366210938,145.55999755859375,146.9199981689453,145.63699340820312
2021-09-27,145.9600067138672,74150700,145.47000122070312,143.82000732421875,145.3699951171875,144.1005096435547
2021-09-28,144.75,108972300,143.25,141.69000244140625,141.91000366210938,140.67071533203125
2021-09-29,144.4499969482422,74602000,142.47000122070312,142.02999877929688,142.8300018310547,141.5827178955078
2021-09-30,144.3800048828125,89056700,143.66000366210938,141.27999877929688,141.5,140.26431274414062
2021-10-01,142.9199981689453,94639600,141.89999389648438,139.11000061035156,142.64999389648438,141.40428161621094
2021-10-04,142.2100067138672,98322000,141.75999450683594,138.27000427246094,139.13999938964844,137.9249267578125
2021-10-05,142.24000549316406,80861100,139.49000549316406,139.36000061035156,141.11000061035156,139.8777313232422
2021-10-06,142.14999389648438,83221100,139.47000122070312,138.3699951171875,142.0,140.75994873046875
2021-10-07,144.22000122070312,61732700,143.05999755859375,142.72000122070312,143.2899932861328,142.0386962890625
2021-10-08,144.17999267578125,58773200,144.02999877929688,142.55999755859375,142.89999389648438,141.65208435058594
2021-10-11,144.80999755859375,64452200,142.27000427246094,141.80999755859375,142.80999755859375,141.56288146972656
2021-10-12,143.25,73035900,143.22999572753906,141.0399932861328,141.50999450683594,140.27423095703125
2021-10-13,141.39999389648438,78762700,141.24000549316406,139.1999969482422,140.91000366210938,139.67947387695312
2021-10-14,143.8800048828125,69907100,142.11000061035156,141.50999450683594,143.75999450683594,142.50457763671875
2021-10-15,144.89999389648438,67940300,143.77000427246094,143.50999450683594,144.83999633789062,143.5751495361328
2021-10-18,146.83999633789062,85589200,143.4499969482422,143.16000366210938,146.5500030517578,145.2702178955078
2021-10-19,149.1699981689453,76378900,147.00999450683594,146.5500030517578,148.75999450683594,147.4608917236328
2021-10-20,149.75,58418800,148.6999969482422,148.1199951171875,149.25999450683594,147.95654296875
2021-10-21,149.63999938964844,61421000,148.80999755859375,147.8699951171875,149.47999572753906,148.17462158203125
2021-10-22,150.17999267578125,58883400,149.69000244140625,148.63999938964844,148.69000244140625,147.3915252685547
2021-10-25,149.3699951171875,50720600,148.67999267578125,147.6199951171875,148.63999938964844,147.3419647216797
2021-10-26,150.83999633789062,60893400,149.3300018310547,149.00999450683594,149.32000732421875,148.0160369873047
2021-10-27,149.72999572753906,56094900,149.36000061035156,148.49000549316406,148.85000610351562,147.55015563964844
2021-10-28,153.1699981689453,100077900,149.82000732421875,149.72000122070312,152.57000732421875,151.23765563964844
2021-10-29,149.94000244140625,124953200,147.22000122070312,146.41000366210938,149.8000030517578,148.49183654785156
2021-11-01,149.6999969482422,74588300,148.99000549316406,147.8000030517578,148.9600067138672,147.6591796875
2021-11-02,151.57000732421875,69122000,148.66000366210938,148.64999389648438,150.02000427246094,148.7099151611328
2021-11-03,151.97000122070312,54511500,150.38999938964844,149.82000732421875,151.49000549316406,150.1671142578125
2021-11-04,152.42999267578125,60394600,151.5800018310547,150.63999938964844,150.9600067138672,149.6417236328125
2021-11-05,152.1999969482422,65463900,151.88999938964844,150.05999755859375,151.27999877929688,150.17779541015625
2021-11-08,151.57000732421875,55020900,151.41000366210938,150.16000366210938,150.44000244140625,149.34390258789062
2021-11-09,151.42999267578125,56787900,150.1999969482422,150.05999755859375,150.80999755859375,149.71119689941406
2021-11-10,150.1300048828125,65187100,150.02000427246094,147.85000610351562,147.9199981689453,146.84225463867188
2021-11-11,149.42999267578125,41000000,148.9600067138672,147.67999267578125,147.8699951171875,146.7926025390625
2021-11-12,150.39999389648438,63804000,148.42999267578125,147.47999572753906,149.99000549316406,148.89718627929688
2021-11-15,151.8800048828125,59222800,150.3699951171875,149.42999267578125,150.0,148.9071044921875
2021-11-16,151.49000549316406,59256200,149.94000244140625,149.33999633789062,151.0,149.8998260498047
2021-11-17,155.0,88807000,151.0,150.99000549316406,153.49000549316406,152.37167358398438
2021-11-18,158.6699981689453,137827700,153.7100067138672,153.0500030517578,157.8699951171875,156.71974182128906
2021-11-19,161.02000427246094,117305600,157.64999389648438,156.52999877929688,160.5500030517578,159.38021850585938
2021-11-22,165.6999969482422,117467900,161.67999267578125,161.0,161.02000427246094,159.8468017578125
2021-11-23,161.8000030517578,96041900,161.1199951171875,159.05999755859375,161.41000366210938,160.23397827148438
2021-11-24,162.13999938964844,69463600,160.75,159.63999938964844,161.94000244140625,160.76011657714844
2021-11-26,160.4499969482422,76959800,159.57000732421875,156.36000061035156,156.80999755859375,155.66748046875
2021-11-29,161.19000244140625,88748200,159.3699951171875,158.7899932861328,160.24000549316406,159.07247924804688
2021-11-30,165.52000427246094,174048100,159.99000549316406,159.9199981689453,165.3000030517578,164.09564208984375
2021-12-01,170.3000030517578,152052500,167.47999572753906,164.52999877929688,164.77000427246094,163.56948852539062
2021-12-02,164.1999969482422,136739200,158.74000549316406,157.8000030517578,163.75999450683594,162.5668487548828
2021-12-03,164.9600067138672,118023100,164.02000427246094,159.72000122070312,161.83999633789062,160.66082763671875
2021-12-06,167.8800048828125,107497000,164.2899932861328,164.27999877929688,165.32000732421875,164.115478515625
2021-12-07,171.5800018310547,120405400,169.0800018310547,168.33999633789062,171.17999267578125,169.93275451660156
2021-12-08,175.9600067138672,116998900,172.1300048828125,170.6999969482422,175.0800018310547,173.8043670654297
2021-12-09,176.75,108923700,174.91000366210938,173.9199981689453,174.55999755859375,173.2881622314453
2021-12-10,179.6300048828125,115402700,175.2100067138672,174.69000244140625,179.4499969482422,178.1425323486328
2021-12-13,182.1300048828125,153237000,181.1199951171875,175.52999877929688,175.74000549316406,174.4595489501953
2021-12-14,177.74000549316406,139380400,175.25,172.2100067138672,174.3300018310547,173.05982971191406
2021-12-15,179.5,131063300,175.11000061035156,172.30999755859375,179.3000030517578,177.99362182617188
2021-12-16,181.13999938964844,150185800,179.27999877929688,170.75,172.25999450683594,171.00489807128906
2021-12-17,173.47000122070312,195432700,169.92999267578125,169.69000244140625,171.13999938964844,169.89306640625
2021-12-20,170.5800018310547,107499100,168.27999877929688,167.4600067138672,169.75,168.51319885253906
2021-12-21,173.1999969482422,91185900,171.55999755859375,169.1199951171875,172.99000549316406,171.7296142578125
2021-12-22,175.86000061035156,92135300,173.0399932861328,172.14999389648438,175.63999938964844,174.36029052734375
2021-12-23,176.85000610351562,68356600,175.85000610351562,175.27000427246094,176.27999877929688,174.99560546875
2021-12-27,180.4199981689453,74919600,177.08999633789062,177.07000732421875,180.3300018310547,179.01611328125
2021-12-28,181.3300018310547,79144300,180.16000366210938,178.52999877929688,179.2899932861328,177.9836883544922
2021-12-29,180.6300048828125,62348900,179.3300018310547,178.13999938964844,179.3800048828125,178.07302856445312
2021-12-30,180.57000732421875,59773000,179.47000122070312,178.08999633789062,178.1999969482422,176.90162658691406
2021-12-31,179.22999572753906,64062300,178.08999633789062,177.25999450683594,177.57000732421875,176.27622985839844
2022-01-03,182.8800048828125,104487900,177.8300018310547,177.7100067138672,182.00999450683594,180.68385314941406
2022-01-04,182.94000244140625,99310400,182.6300048828125,179.1199951171875,179.6999969482422,178.3907012939453
2022-01-05,180.1699981689453,94537600,179.61000061035156,174.63999938964844,174.9199981689453,173.64553833007812
2022-01-06,175.3000030517578,96904000,172.6999969482422,171.63999938964844,172.0,170.74681091308594
2022-01-07,174.13999938964844,86709100,172.88999938964844,171.02999877929688,172.1699981689453,170.91555786132812
2022-01-10,172.5,106765600,169.0800018310547,168.1699981689453,172.19000244140625,170.93540954589844
2022-01-11,175.17999267578125,76138300,172.32000732421875,170.82000732421875,175.0800018310547,173.8043670654297
2022-01-12,177.17999267578125,74805200,176.1199951171875,174.82000732421875,175.52999877929688,174.2510986328125
2022-01-13,176.6199951171875,84505800,175.77999877929688,171.7899932861328,172.19000244140625,170.93540954589844
2022-01-14,173.77999877929688,80440800,171.33999633789062,171.08999633789062,173.07000732421875,171.80902099609375
2022-01-18,172.5399932861328,90956700,171.50999450683594,169.41000366210938,169.8000030517578,168.56283569335938
2022-01-19,171.0800018310547,94815000,170.0,165.94000244140625,166.22999572753906,165.0188446044922
2022-01-20,169.67999267578125,91420500,166.97999572753906,164.17999267578125,164.50999450683594,163.31138610839844
2022-01-21,166.3300018310547,122848900,164.4199981689453,162.3000030517578,162.41000366210938,161.2266845703125
2022-01-24,162.3000030517578,162294600,160.02000427246094,154.6999969482422,161.6199951171875,160.44244384765625
2022-01-25,162.75999450683594,115798400,158.97999572753906,157.02000427246094,159.77999877929688,158.61582946777344
2022-01-26,164.38999938964844,108275300,163.5,157.82000732421875,159.69000244140625,158.52650451660156
2022-01-27,163.83999633789062,121954600,162.4499969482422,158.27999877929688,159.22000122070312,158.05992126464844
2022-01-28,170.35000610351562,179935700,165.7100067138672,162.8000030517578,170.3300018310547,169.0889892578125
2022-01-31,175.0,115541600,170.16000366210938,169.50999450683594,174.77999877929688,173.50656127929688
2022-02-01,174.83999633789062,86213900,174.00999450683594,172.30999755859375,174.61000061035156,173.33779907226562
2022-02-02,175.8800048828125,84914300,174.75,173.3300018310547,175.83999633789062,174.55882263183594
2022-02-03,176.24000549316406,89418100,174.47999572753906,172.1199951171875,172.89999389648438,171.64024353027344
2022-02-04,174.10000610351562,82465400,171.67999267578125,170.67999267578125,172.38999938964844,171.35198974609375
2022-02-07,173.9499969482422,77251200,172.86000061035156,170.9499969482422,171.66000366210938,170.6263885498047
2022-02-08,175.35000610351562,74829200,171.72999572753906,171.42999267578125,174.8300018310547,173.77731323242188
2022-02-09,176.64999389648438,71285000,176.0500030517578,174.89999389648438,176.27999877929688,175.21856689453125
2022-02-10,175.47999572753906,90865900,174.13999938964844,171.5500030517578,172.1199951171875,171.0836181640625
2022-02-11,173.0800018310547,98670700,172.3300018310547,168.0399932861328,168.63999938964844,167.6245880126953
2022-02-14,169.5800018310547,86185500,167.3699951171875,166.55999755859375,168.8800048828125,167.86314392089844
2022-02-15,172.9499969482422,62527400,170.97000122070312,170.25,172.7899932861328,171.7495880126953
2022-02-16,173.33999633789062,61177400,171.85000610351562,170.0500030517578,172.5500030517578,171.51104736328125
2022-02-17,171.91000366210938,69589300,171.02999877929688,168.47000122070312,168.8800048828125,167.86314392089844
2022-02-18,170.5399932861328,82772700,169.82000732421875,166.19000244140625,167.3000030517578,166.2926483154297
2022-02-22,166.69000244140625,91162800,164.97999572753906,162.14999389648438,164.32000732421875,163.33059692382812
2022-02-23,166.14999389648438,90009200,165.5399932861328,159.75,160.07000732421875,159.10618591308594
2022-02-24,162.85000610351562,141147500,152.5800018310547,152.0,162.74000549316406,161.76010131835938
2022-02-25,165.1199951171875,91974200,163.83999633789062,160.8699951171875,164.85000610351562,163.85740661621094
2022-02-28,165.4199981689453,95056600,163.05999755859375,162.42999267578125,165.1199951171875,164.12576293945312
2022-03-01,166.60000610351562,83474400,164.6999969482422,161.97000122070312,163.1999969482422,162.21734619140625
2022-03-02,167.36000061035156,79724800,164.38999938964844,162.9499969482422,166.55999755859375,165.55709838867188
2022-03-03,168.91000366210938,76678400,168.47000122070312,165.5500030517578,166.22999572753906,165.22909545898438
2022-03-04,165.5500030517578,83737200,164.49000549316406,162.10000610351562,163.1699981689453,162.18751525878906
2022-03-07,165.02000427246094,96418800,163.36000061035156,159.0399932861328,159.3000030517578,158.3408203125
2022-03-08,162.8800048828125,131148300,158.82000732421875,155.8000030517578,157.44000244140625,156.4920196533203
2022-03-09,163.41000366210938,91454900,161.47999572753906,159.41000366210938,162.9499969482422,161.96884155273438
2022-03-10,160.38999938964844,105342000,160.1999969482422,155.97999572753906,158.52000427246094,157.56552124023438
2022-03-11,159.27999877929688,96970100,158.92999267578125,154.5,154.72999572753906,153.79833984375
2022-03-14,154.1199951171875,108732100,151.4499969482422,150.10000610351562,150.6199951171875,149.7130889892578
2022-03-15,155.57000732421875,92964300,150.89999389648438,150.3800048828125,155.08999633789062,154.1561737060547
2022-03-16,160.0,102300200,157.0500030517578,154.4600067138672,159.58999633789062,158.62905883789062
2022-03-17,161.0,75615400,158.61000061035156,157.6300048828125,160.6199951171875,159.65286254882812
2022-03-18,164.47999572753906,123511700,160.50999450683594,159.75999450683594,163.97999572753906,162.9926300048828
2022-03-21,166.35000610351562,95811400,163.50999450683594,163.00999450683594,165.3800048828125,164.38421630859375
2022-03-22,169.4199981689453,81532000,165.50999450683594,164.91000366210938,168.82000732421875,167.80349731445312
2022-03-23,172.63999938964844,98062700,167.99000549316406,167.64999389648438,170.2100067138672,169.18511962890625
2022-03-24,174.13999938964844,90131400,171.05999755859375,170.2100067138672,174.07000732421875,173.0218963623047
2022-03-25,175.27999877929688,80546200,173.8800048828125,172.75,174.72000122070312,173.66798400878906
2022-03-28,175.72999572753906,90371900,172.1699981689453,172.0,175.60000610351562,174.5426788330078
2022-03-29,179.00999450683594,100589400,176.69000244140625,176.33999633789062,178.9600067138672,177.88243103027344
2022-03-30,179.61000061035156,92633200,178.5500030517578,176.6999969482422,177.77000427246094,176.69960021972656
2022-03-31,178.02999877929688,103049300,177.83999633789062,174.39999389648438,174.61000061035156,173.5586395263672
2022-04-01,174.8800048828125,78751300,174.02999877929688,171.94000244140625,174.30999755859375,173.26043701171875
2022-04-04,178.49000549316406,76468400,174.57000732421875,174.44000244140625,178.44000244140625,177.36557006835938
2022-04-05,178.3000030517578,73401800,177.5,174.4199981689453,175.05999755859375,174.00592041015625
2022-04-06,173.6300048828125,89058800,172.36000061035156,170.1300048828125,171.8300018310547,170.7953643798828
2022-04-07,173.36000061035156,77594700,171.16000366210938,169.85000610351562,172.13999938964844,171.10348510742188
2022-04-08,171.77999877929688,76575500,171.77999877929688,169.1999969482422,170.08999633789062,169.0658416748047
2022-04-11,169.02999877929688,72246700,168.7100067138672,165.5,165.75,164.75198364257812
2022-04-12,169.8699951171875,79265200,168.02000427246094,166.63999938964844,167.66000366210938,166.65049743652344
2022-04-13,171.0399932861328,70618900,167.38999938964844,166.77000427246094,170.39999389648438,169.37396240234375
2022-04-14,171.27000427246094,75329400,170.6199951171875,165.0399932861328,165.2899932861328,164.2947540283203
2022-04-18,166.60000610351562,69023900,163.9199981689453,163.57000732421875,165.07000732421875,164.07608032226562
2022-04-19,167.82000732421875,67723800,165.02000427246094,163.91000366210938,167.39999389648438,166.3920440673828
2022-04-20,168.8800048828125,67929800,168.75999450683594,166.10000610351562,167.22999572753906,166.2230682373047
2022-04-21,171.52999877929688,87227800,168.91000366210938,165.91000366210938,166.4199981689453,165.41795349121094
2022-04-22,167.8699951171875,84882400,166.4600067138672,161.5,161.7899932861328,160.81582641601562
2022-04-25,163.1699981689453,96046400,161.1199951171875,158.4600067138672,162.8800048828125,161.89927673339844
2022-04-26,162.33999633789062,95623200,162.25,156.72000122070312,156.8000030517578,155.8558807373047
2022-04-27,159.7899932861328,88063200,155.91000366210938,155.3800048828125,156.57000732421875,155.6272735595703
2022-04-28,164.52000427246094,130216800,159.25,158.92999267578125,163.63999938964844,162.65469360351562
2022-04-29,166.1999969482422,131747600,161.83999633789062,157.25,157.64999389648438,156.7007293701172
2022-05-02,158.22999572753906,123055300,156.7100067138672,153.27000427246094,157.9600067138672,157.00889587402344
2022-05-03,160.7100067138672,88966500,158.14999389648438,156.32000732421875,159.47999572753906,158.51971435546875
2022-05-04,166.47999572753906,108256500,159.6699981689453,159.25999450683594,166.02000427246094,165.02037048339844
2022-05-05,164.0800018310547,130525300,163.85000610351562,154.9499969482422,156.77000427246094,155.8260498046875
2022-05-06,159.44000244140625,116124600,156.00999450683594,154.17999267578125,157.27999877929688,156.5626678466797
2022-05-09,155.8300018310547,131577900,154.92999267578125,151.49000549316406,152.05999755859375,151.36648559570312
2022-05-10,156.74000549316406,115366700,155.52000427246094,152.92999267578125,154.50999450683594,153.8052978515625
2022-05-11,155.4499969482422,142689800,153.5,145.80999755859375,146.5,145.83184814453125
2022-05-12,146.1999969482422,182602000,142.77000427246094,138.8000030517578,142.55999755859375,141.90980529785156
2022-05-13,148.10000610351562,113990900,144.58999633789062,143.11000061035156,147.11000061035156,146.43905639648438
2022-05-16,147.52000427246094,86643800,145.5500030517578,144.17999267578125,145.5399932861328,144.876220703125
2022-05-17,149.77000427246094,78336300,148.86000061035156,146.67999267578125,149.24000549316406,148.55934143066406
2022-05-18,147.36000061035156,109742900,146.85000610351562,139.89999389648438,140.82000732421875,140.17776489257812
2022-05-19,141.66000366210938,136095600,139.8800048828125,136.60000610351562,137.35000610351562,136.72357177734375
2022-05-20,140.6999969482422,137426100,139.08999633789062,132.61000061035156,137.58999633789062,136.96246337890625
2022-05-23,143.25999450683594,117726300,137.7899932861328,137.64999389648438,143.11000061035156,142.45730590820312
2022-05-24,141.97000122070312,104132700,140.80999755859375,137.3300018310547,140.36000061035156,139.7198486328125
2022-05-25,141.7899932861328,92482700,138.42999267578125,138.33999633789062,140.52000427246094,139.87911987304688
2022-05-26,144.33999633789062,90601500,137.38999938964844,137.13999938964844,143.77999877929688,143.12423706054688
2022-05-27,149.67999267578125,90978500,145.38999938964844,145.25999450683594,149.63999938964844,148.95751953125
2022-05-31,150.66000366210938,103718400,149.07000732421875,146.83999633789062,148.83999633789062,148.16116333007812
2022-06-01,151.74000549316406,74286600,149.89999389648438,147.67999267578125,148.7100067138672,148.03176879882812
2022-06-02,151.27000427246094,72348100,147.8300018310547,146.86000061035156,151.2100067138672,150.52037048339844
2022-06-03,147.97000122070312,88570300,146.89999389648438,144.4600067138672,145.3800048828125,144.71694946289062
2022-06-06,148.57000732421875,71598400,147.02999877929688,144.89999389648438,146.13999938964844,145.47348022460938
2022-06-07,149.0,67808200,144.35000610351562,144.10000610351562,148.7100067138672,148.03176879882812
2022-06-08,149.8699951171875,53950200,148.5800018310547,147.4600067138672,147.9600067138672,147.28518676757812
2022-06-09,147.9499969482422,69473000,147.0800018310547,142.52999877929688,142.63999938964844,141.9894561767578
2022-06-10,140.75999450683594,91437900,140.27999877929688,137.05999755859375,137.1300048828125,136.50457763671875
2022-06-13,135.1999969482422,122207100,132.8699951171875,131.44000244140625,131.8800048828125,131.27853393554688
2022-06-14,133.88999938964844,84784300,133.1300048828125,131.47999572753906,132.75999450683594,132.15451049804688
2022-06-15,137.33999633789062,91533000,134.2899932861328,132.16000366210938,135.42999267578125,134.81231689453125
2022-06-16,132.38999938964844,108123900,132.0800018310547,129.0399932861328,130.05999755859375,129.46682739257812
2022-06-17,133.0800018310547,134520300,130.07000732421875,129.80999755859375,131.55999755859375,130.95999145507812
2022-06-21,137.05999755859375,81000500,133.4199981689453,133.32000732421875,135.8699951171875,135.25030517578125
2022-06-22,137.75999450683594,73409200,134.7899932861328,133.91000366210938,135.35000610351562,134.7327117919922
2022-06-23,138.58999633789062,72433800,136.82000732421875,135.6300048828125,138.27000427246094,137.63938903808594
2022-06-24,141.91000366210938,89116800,139.89999389648438,139.77000427246094,141.66000366210938,141.01393127441406
2022-06-27,143.49000549316406,70207900,142.6999969482422,140.97000122070312,141.66000366210938,141.01393127441406
2022-06-28,143.4199981689453,67083400,142.1300048828125,137.32000732421875,137.44000244140625,136.8131561279297
2022-06-29,140.6699981689453,66242400,137.4600067138672,136.6699981689453,139.22999572753906,138.59500122070312
2022-06-30,138.3699951171875,98964500,137.25,133.77000427246094,136.72000122070312,136.096435546875
2022-07-01,139.0399932861328,71051600,136.0399932861328,135.66000366210938,138.92999267578125,138.29635620117188
2022-07-05,141.61000061035156,73353800,137.77000427246094,136.92999267578125,141.55999755859375,140.91436767578125
2022-07-06,144.1199951171875,74064300,141.35000610351562,141.0800018310547,142.9199981689453,142.26815795898438
2022-07-07,146.5500030517578,66253700,143.2899932861328,143.27999877929688,146.35000610351562,145.68252563476562
2022-07-08,147.5500030517578,64547800,145.25999450683594,145.0,147.0399932861328,146.36936950683594
2022-07-11,146.63999938964844,63141600,145.6699981689453,143.77999877929688,144.8699951171875,144.20925903320312
2022-07-12,148.4499969482422,77588800,145.75999450683594,145.0500030517578,145.86000061035156,145.19476318359375
2022-07-13,146.4499969482422,71185600,142.99000549316406,142.1199951171875,145.49000549316406,144.82644653320312
2022-07-14,148.9499969482422,78140700,144.0800018310547,143.25,148.47000122070312,147.79286193847656
2022-07-15,150.86000061035156,76259900,149.77999877929688,148.1999969482422,150.1699981689453,149.48509216308594
2022-07-18,151.57000732421875,81420900,150.74000549316406,146.6999969482422,147.07000732421875,146.3992462158203
2022-07-19,151.22999572753906,82982400,147.9199981689453,146.91000366210938,151.0,150.3113250732422
2022-07-20,153.72000122070312,64823400,151.1199951171875,150.3699951171875,153.0399932861328,152.34201049804688
2022-07-21,155.57000732421875,65086600,154.5,151.94000244140625,155.35000610351562,154.6414794921875
2022-07-22,156.27999877929688,66675400,155.38999938964844,153.41000366210938,154.08999633789062,153.38722229003906
2022-07-25,155.0399932861328,53623900,154.00999450683594,152.27999877929688,152.9499969482422,152.25242614746094
2022-07-26,153.08999633789062,55138700,152.25999450683594,150.8000030517578,151.60000610351562,150.90859985351562
2022-07-27,157.3300018310547,78620700,152.5800018310547,152.16000366210938,156.7899932861328,156.0749053955078
2022-07-28,157.63999938964844,81378700,156.97999572753906,154.41000366210938,157.35000610351562,156.6323699951172
2022-07-29,163.6300048828125,101786900,161.24000549316406,159.5,162.50999450683594,161.76881408691406
2022-08-01,163.58999633789062,67829400,161.00999450683594,160.88999938964844,161.50999450683594,160.77337646484375
2022-08-02,162.41000366210938,59907000,160.10000610351562,159.6300048828125,160.00999450683594,159.28021240234375
2022-08-03,166.58999633789062,82507500,160.83999633789062,160.75,166.1300048828125,165.37232971191406
2022-08-04,167.19000244140625,55474100,166.00999450683594,164.42999267578125,165.80999755859375,165.05377197265625
2022-08-05,165.85000610351562,56697000,163.2100067138672,163.0,165.35000610351562,164.8245086669922
2022-08-08,167.80999755859375,60276900,166.3699951171875,164.1999969482422,164.8699951171875,164.3460235595703
2022-08-09,165.82000732421875,63135500,164.02000427246094,163.25,164.9199981689453,164.3958740234375
2022-08-10,169.33999633789062,70170500,167.67999267578125,166.89999389648438,169.24000549316406,168.7021484375
2022-08-11,170.99000549316406,57149200,170.05999755859375,168.19000244140625,168.49000549316406,167.95452880859375
2022-08-12,172.1699981689453,68039400,169.82000732421875,169.39999389648438,172.10000610351562,171.5530548095703
2022-08-15,173.38999938964844,54091700,171.52000427246094,171.35000610351562,173.19000244140625,172.63958740234375
2022-08-16,173.7100067138672,56377100,172.77999877929688,171.66000366210938,173.02999877929688,172.4801025390625
2022-08-17,176.14999389648438,79542000,172.77000427246094,172.57000732421875,174.5500030517578,173.99526977539062
2022-08-18,174.89999389648438,62290100,173.75,173.1199951171875,174.14999389648438,173.59652709960938
2022-08-19,173.74000549316406,70346300,173.02999877929688,171.30999755859375,171.52000427246094,170.97488403320312
2022-08-22,169.86000061035156,69026800,169.69000244140625,167.13999938964844,167.57000732421875,167.03744506835938
2022-08-23,168.7100067138672,54147100,167.0800018310547,166.64999389648438,167.22999572753906,166.69851684570312
2022-08-24,168.11000061035156,53841500,167.32000732421875,166.25,167.52999877929688,166.99757385253906
2022-08-25,170.13999938964844,51218200,168.77999877929688,168.35000610351562,170.02999877929688,169.4896240234375
2022-08-26,171.0500030517578,78961000,170.57000732421875,163.55999755859375,163.6199951171875,163.10000610351562
2022-08-29,162.89999389648438,73314000,161.14999389648438,159.82000732421875,161.3800048828125,160.8671112060547
2022-08-30,162.55999755859375,77906200,162.1300048828125,157.72000122070312,158.91000366210938,158.40496826171875
2022-08-31,160.5800018310547,87991100,160.30999755859375,157.13999938964844,157.22000122070312,156.7203369140625
2022-09-01,158.4199981689453,74229900,156.63999938964844,154.6699981689453,157.9600067138672,157.45799255371094
2022-09-02,160.36000061035156,76957800,159.75,154.97000122070312,155.80999755859375,155.3148193359375
2022-09-06,157.08999633789062,73714800,156.47000122070312,153.69000244140625,154.52999877929688,154.0388946533203
2022-09-07,156.6699981689453,87449600,154.82000732421875,153.61000061035156,155.9600067138672,155.46435546875
